Command_x,Command_y,Target_x,Target_y
1779991234.061026,194.6762994580,1779991234.061026,0.
1779991234.161026,194.6762994580,1779991234.161026,0.
1779991234.2610261,194.6762994580,1779991234.2610261,0.
1779991234.361026,194.6762994580,1779991234.361026,0.
1779991234.461026,194.6762994580,1779991234.461026,0.
1779991234.561026,194.6762994580,1779991234.561026,0.
1779991234.661026,194.6762994580,1779991234.661026,0.
1779991234.7610261,194.6762994580,1779991234.7610261,0.
1779991234.861026,194.6762994580,1779991234.861026,0.
1779991234.961026,194.6762994580,1779991234.961026,0.
1779991235.061026,194.6762994580,1779991235.061026,0.
1779991235.161026,194.6762994580,1779991235.161026,0.
1779991235.2610261,194.6762994580,1779991235.2610261,0.
1779991235.361026,194.6762994580,1779991235.361026,0.
1779991235.461026,194.6762994580,1779991235.461026,0.
1779991235.561026,194.6762994580,1779991235.561026,0.
1779991235.661026,194.6762994580,1779991235.661026,0.
1779991235.7610261,194.6762994580,1779991235.7610261,0.
1779991235.861026,194.6762994580,1779991235.861026,0.
1779991235.961026,194.6762994580,1779991235.961026,0.
1779991236.061026,194.6762994580,1779991236.061026,0.
1779991236.161026,194.6762994580,1779991236.161026,0.
1779991236.2610261,194.6762994580,1779991236.2610261,0.
1779991236.361026,194.6762994580,1779991236.361026,0.
1779991236.461026,194.6762994580,1779991236.461026,0.
1779991236.561026,194.6762994580,1779991236.561026,0.
1779991236.661026,194.6762994580,1779991236.661026,0.
1779991236.7610261,194.6762994580,1779991236.7610261,0.
1779991236.861026,194.6762994580,1779991236.861026,0.
1779991236.961026,194.6762994580,1779991236.961026,0.
1779991237.061026,194.6762994580,1779991237.061026,0.
1779991237.161026,194.6762994580,1779991237.161026,0.
1779991237.2610261,194.6762994580,1779991237.2610261,0.
1779991237.361026,194.6762994580,1779991237.361026,0.
1779991237.461026,194.6762994580,1779991237.461026,0.
1779991237.561026,194.6762994580,1779991237.561026,0.
1779991237.661026,194.6762994580,1779991237.661026,0.
1779991237.7610261,194.6762994580,1779991237.7610261,0.
1779991237.861026,194.6762994580,1779991237.861026,0.
1779991237.961026,194.6762994580,1779991237.961026,0.
1779991238.061026,194.6762994580,1779991238.061026,0.
1779991238.161026,194.6762994580,1779991238.161026,0.
1779991238.2610261,194.6762994580,1779991238.2610261,0.
1779991238.361026,194.6762994580,1779991238.361026,0.
1779991238.461026,194.6762994580,1779991238.461026,0.
1779991238.561026,194.6762994580,1779991238.561026,0.
1779991238.661026,194.6762994580,1779991238.661026,0.
1779991238.7610261,194.6762994580,1779991238.7610261,0.
1779991238.861026,194.6762994580,1779991238.861026,0.
1779991238.961026,194.6762994580,1779991238.961026,0.
1779991239.061026,194.6762994580,1779991239.061026,0.
1779991239.161026,194.6762994580,1779991239.161026,0.
1779991239.2610261,194.6762994580,1779991239.2610261,0.
1779991239.361026,194.6762994580,1779991239.361026,0.
1779991239.461026,194.6762994580,1779991239.461026,0.
1779991239.561026,194.6762994580,1779991239.561026,0.
1779991239.661026,194.6762994580,1779991239.661026,0.
1779991239.7610261,194.6762994580,1779991239.7610261,0.
1779991239.861026,194.6762994580,1779991239.861026,0.
1779991239.961026,194.6762994580,1779991239.961026,0.
1779991240.061026,194.6762994580,1779991240.061026,0.
1779991240.161026,194.6762994580,1779991240.161026,0.
1779991240.2610261,194.6762994580,1779991240.2610261,0.
1779991240.361026,194.6762994580,1779991240.361026,0.
1779991240.461026,194.6762994580,1779991240.461026,0.
1779991240.561026,194.6762994580,1779991240.561026,0.
1779991240.661026,194.6762994580,1779991240.661026,0.
1779991240.7610261,194.6762994580,1779991240.7610261,0.
1779991240.861026,194.6762994580,1779991240.861026,0.
1779991240.961026,194.6762994580,1779991240.961026,0.
1779991241.061026,194.6762994580,1779991241.061026,0.
1779991241.161026,194.6762994580,1779991241.161026,0.
1779991241.2610261,194.6762994580,1779991241.2610261,0.
1779991241.361026,194.6762994580,1779991241.361026,0.
1779991241.461026,194.6762994580,1779991241.461026,0.
1779991241.561026,194.6762994580,1779991241.561026,0.
1779991241.661026,194.6762994580,1779991241.661026,0.
1779991241.7610261,194.6762994580,1779991241.7610261,0.
1779991241.861026,194.6762994580,1779991241.861026,0.
1779991241.961026,194.6762994580,1779991241.961026,0.
1779991242.061026,194.6762994580,1779991242.061026,0.
1779991242.161026,194.6762994580,1779991242.161026,0.
1779991242.2610261,194.6762994580,1779991242.2610261,0.
1779991242.361026,194.6762994580,1779991242.361026,0.
1779991242.461026,194.6762994580,1779991242.461026,0.
1779991242.561026,194.6762994580,1779991242.561026,0.
1779991242.661026,194.6762994580,1779991242.661026,0.
1779991242.7610261,194.6762994580,1779991242.7610261,0.
1779991242.861026,194.6762994580,1779991242.861026,0.
1779991242.961026,194.6762994580,1779991242.961026,0.
1779991243.061026,194.6762994580,1779991243.061026,0.
1779991243.161026,194.6762994580,1779991243.161026,0.
1779991243.2610261,194.6762994580,1779991243.2610261,0.
1779991243.361026,194.6762994580,1779991243.361026,0.
1779991243.461026,194.6762994580,1779991243.461026,0.
1779991243.561026,194.6762994580,1779991243.561026,0.
1779991243.661026,194.6762994580,1779991243.661026,0.
1779991243.7610261,194.6762994580,1779991243.7610261,0.
1779991243.861026,194.6762994580,1779991243.861026,0.
1779991243.961026,194.6762994580,1779991243.961026,0.
1779991244.061026,194.6762994580,1779991244.061026,0.
1779991244.161026,194.6762994580,1779991244.161026,0.
1779991244.2610261,194.6762994580,1779991244.2610261,0.
1779991244.361026,194.6762994580,1779991244.361026,0.
1779991244.461026,194.6762994580,1779991244.461026,0.
1779991244.561026,194.6762994580,1779991244.561026,0.
1779991244.661026,194.6762994580,1779991244.661026,0.
1779991244.7610261,194.6762994580,1779991244.7610261,0.
1779991244.861026,194.6762994580,1779991244.861026,0.
1779991244.961026,194.6762994580,1779991244.961026,0.
1779991245.061026,194.6762994580,1779991245.061026,0.
1779991245.161026,194.6762994580,1779991245.161026,0.
1779991245.2610261,194.6762994580,1779991245.2610261,0.
1779991245.361026,194.6762994580,1779991245.361026,0.
1779991245.461026,194.6762994580,1779991245.461026,0.
1779991245.561026,194.6762994580,1779991245.561026,0.
1779991245.661026,194.6762994580,1779991245.661026,0.
1779991245.7610261,194.6762994580,1779991245.7610261,0.
1779991245.861026,194.6762994580,1779991245.861026,0.
1779991245.961026,194.6762994580,1779991245.961026,0.
1779991246.061026,194.6762994580,1779991246.061026,0.
1779991246.161026,194.6762994580,1779991246.161026,0.
1779991246.2610261,194.6762994580,1779991246.2610261,0.
1779991246.361026,194.6762994580,1779991246.361026,0.
1779991246.461026,194.6762994580,1779991246.461026,0.
1779991246.561026,194.6762994580,1779991246.561026,0.
1779991246.661026,194.6762994580,1779991246.661026,0.
1779991246.7610261,194.6762994580,1779991246.7610261,0.
1779991246.861026,194.6762994580,1779991246.861026,0.
1779991246.961026,194.6762994580,1779991246.961026,0.
1779991247.061026,194.6762994580,1779991247.061026,0.
1779991247.161026,194.6762994580,1779991247.161026,0.
1779991247.2610261,194.6762994580,1779991247.2610261,0.
1779991247.361026,194.6762994580,1779991247.361026,0.
1779991247.461026,194.6762994580,1779991247.461026,0.
1779991247.561026,194.6762994580,1779991247.561026,0.
1779991247.661026,194.6762994580,1779991247.661026,0.
1779991247.7610261,194.6762994580,1779991247.7610261,0.
1779991247.861026,194.6762994580,1779991247.861026,0.
1779991247.961026,194.6762994580,1779991247.961026,0.
1779991248.061026,194.6762994580,1779991248.061026,0.
1779991248.161026,194.6762994580,1779991248.161026,0.
1779991248.2610261,194.6762994580,1779991248.2610261,0.
1779991248.361026,194.6762994580,1779991248.361026,0.
1779991248.461026,194.6762994580,1779991248.461026,0.
1779991248.561026,194.6762994580,1779991248.561026,0.
1779991248.661026,194.6762994580,1779991248.661026,0.
1779991248.7610261,194.6762994580,1779991248.7610261,0.
1779991248.861026,194.6762994580,1779991248.861026,0.
1779991248.961026,194.6762994580,1779991248.961026,0.
1779991249.061026,194.6762994580,1779991249.061026,0.
1779991249.161026,194.6762994580,1779991249.161026,0.
1779991249.2610261,194.6762994580,1779991249.2610261,0.
1779991249.361026,194.6762994580,1779991249.361026,0.
1779991249.461026,194.6762994580,1779991249.461026,0.
1779991249.561026,194.6762994580,1779991249.561026,0.
1779991249.661026,194.6762994580,1779991249.661026,0.
1779991249.7610261,194.6762994580,1779991249.7610261,0.
1779991249.861026,194.6762994580,1779991249.861026,0.
1779991249.961026,194.6762994580,1779991249.961026,0.
1779991250.061026,194.6762994580,1779991250.061026,0.
1779991250.161026,194.6762994580,1779991250.161026,0.
1779991250.2610261,194.6762994580,1779991250.2610261,0.
1779991250.361026,194.6762994580,1779991250.361026,0.
1779991250.461026,194.6762994580,1779991250.461026,0.
1779991250.561026,194.6762994580,1779991250.561026,0.
1779991250.661026,194.6762994580,1779991250.661026,0.
1779991250.7610261,194.6762994580,1779991250.7610261,0.
1779991250.861026,194.6762994580,1779991250.861026,0.
1779991250.961026,194.6762994580,1779991250.961026,0.
1779991251.061026,194.6762994580,1779991251.061026,0.
1779991251.161026,194.6762994580,1779991251.161026,0.
1779991251.2610261,194.6762994580,1779991251.2610261,0.
1779991251.361026,194.6762994580,1779991251.361026,0.
1779991251.461026,194.6762994580,1779991251.461026,0.
1779991251.561026,194.6762994580,1779991251.561026,0.
1779991251.661026,194.6762994580,1779991251.661026,0.
1779991251.7610261,194.6762994580,1779991251.7610261,0.
1779991251.861026,194.6762994580,1779991251.861026,0.
1779991251.961026,194.6762994580,1779991251.961026,0.
1779991252.061026,194.6762994580,1779991252.061026,0.
1779991252.161026,194.6762994580,1779991252.161026,0.
1779991252.2610261,194.6762994580,1779991252.2610261,0.
1779991252.361026,194.6762994580,1779991252.361026,0.
1779991252.461026,194.6762994580,1779991252.461026,0.
1779991252.561026,194.6762994580,1779991252.561026,0.
1779991252.661026,194.6762994580,1779991252.661026,0.
1779991252.7610261,194.6762994580,1779991252.7610261,0.
1779991252.861026,194.6762994580,1779991252.861026,0.
1779991252.961026,194.6762994580,1779991252.961026,0.
1779991253.061026,194.6762994580,1779991253.061026,0.
1779991253.161026,194.6762994580,1779991253.161026,0.
1779991253.2610261,194.6762994580,1779991253.2610261,0.
1779991253.361026,194.6762994580,1779991253.361026,0.
1779991253.461026,194.6762994580,1779991253.461026,0.
1779991253.561026,194.6762994580,1779991253.561026,0.
1779991253.661026,194.6762994580,1779991253.661026,0.
1779991253.7610261,194.6762994580,1779991253.7610261,0.
1779991253.861026,194.6762994580,1779991253.861026,0.
1779991253.961026,194.6762994580,1779991253.961026,0.
1779991254.061026,194.6762994580,1779991254.061026,0.
1779991254.161026,194.6762994580,1779991254.161026,0.
1779991254.2610261,194.6762994580,1779991254.2610261,0.
1779991254.361026,194.6762994580,1779991254.361026,0.
1779991254.461026,194.6762994580,1779991254.461026,0.
1779991254.561026,194.6762994580,1779991254.561026,0.
1779991254.661026,194.6762994580,1779991254.661026,0.
1779991254.7610261,194.6762994580,1779991254.7610261,0.
1779991254.861026,194.6762994580,1779991254.861026,0.
1779991254.961026,194.6762994580,1779991254.961026,0.
1779991255.061026,194.6762994580,1779991255.061026,0.
1779991255.161026,194.6762994580,1779991255.161026,0.
1779991255.2610261,194.6762994580,1779991255.2610261,0.
1779991255.361026,194.6762994580,1779991255.361026,0.
1779991255.461026,194.6762994580,1779991255.461026,0.
1779991255.561026,194.6762994580,1779991255.561026,0.
1779991255.661026,194.6762994580,1779991255.661026,0.
1779991255.7610261,194.6762994580,1779991255.7610261,0.
1779991255.861026,194.6762994580,1779991255.861026,0.
1779991255.961026,194.6762994580,1779991255.961026,0.
1779991256.061026,194.6762994580,1779991256.061026,0.
1779991256.161026,194.6762994580,1779991256.161026,0.
1779991256.2610261,194.6762994580,1779991256.2610261,0.
1779991256.361026,194.6762994580,1779991256.361026,0.
1779991256.461026,194.6762994580,1779991256.461026,0.
1779991256.561026,194.6762994580,1779991256.561026,0.
1779991256.661026,194.6762994580,1779991256.661026,0.
1779991256.7610261,194.6762994580,1779991256.7610261,0.
1779991256.861026,194.6762994580,1779991256.861026,0.
1779991256.961026,194.6762994580,1779991256.961026,0.
1779991257.061026,194.6762994580,1779991257.061026,0.
1779991257.161026,194.6762994580,1779991257.161026,0.
1779991257.2610261,194.6762994580,1779991257.2610261,0.
1779991257.361026,194.6762994580,1779991257.361026,0.
1779991257.461026,194.6762994580,1779991257.461026,0.
1779991257.561026,194.6762994580,1779991257.561026,0.
1779991257.661026,194.6762994580,1779991257.661026,0.
1779991257.7610261,194.6762994580,1779991257.7610261,0.
1779991257.861026,194.6762994580,1779991257.861026,0.
1779991257.961026,194.6762994580,1779991257.961026,0.
1779991258.061026,194.6762994580,1779991258.061026,0.
1779991258.161026,194.6762994580,1779991258.161026,0.
1779991258.2610261,194.6762994580,1779991258.2610261,0.
1779991258.361026,194.6762994580,1779991258.361026,0.
1779991258.461026,194.6762994580,1779991258.461026,0.
1779991258.561026,194.6762994580,1779991258.561026,0.
1779991258.661026,194.6762994580,1779991258.661026,0.
1779991258.7610261,194.6762994580,1779991258.7610261,0.
1779991258.861026,194.6762994580,1779991258.861026,0.
1779991258.961026,194.6762994580,1779991258.961026,0.
1779991259.061026,194.6762994580,1779991259.061026,0.
1779991259.161026,194.6762994580,1779991259.161026,0.
1779991259.2610261,194.6762994580,1779991259.2610261,0.
1779991259.361026,194.6762994580,1779991259.361026,0.
1779991259.461026,194.6762994580,1779991259.461026,0.
1779991259.561026,194.6762994580,1779991259.561026,0.
1779991259.661026,194.6762994580,1779991259.661026,0.
1779991259.7610261,194.6762994580,1779991259.7610261,0.
1779991259.861026,194.6762994580,1779991259.861026,0.
1779991259.961026,194.6762994580,1779991259.961026,0.
1779991260.061026,194.6762994580,1779991260.061026,0.
1779991260.161026,194.6762994580,1779991260.161026,0.
1779991260.2610261,194.6762994580,1779991260.2610261,0.
1779991260.361026,194.6762994580,1779991260.361026,0.
1779991260.461026,194.6762994580,1779991260.461026,0.
1779991260.561026,194.6762994580,1779991260.561026,0.
1779991260.661026,194.6762994580,1779991260.661026,0.
1779991260.7610261,194.6762994580,1779991260.7610261,0.
1779991260.861026,194.6762994580,1779991260.861026,0.
1779991260.961026,194.6762994580,1779991260.961026,0.
1779991261.061026,194.6762994580,1779991261.061026,0.
1779991261.161026,194.6762994580,1779991261.161026,0.
1779991261.2610261,194.6762994580,1779991261.2610261,0.
1779991261.361026,194.6762994580,1779991261.361026,0.
1779991261.461026,194.6762994580,1779991261.461026,0.
1779991261.561026,194.6762994580,1779991261.561026,0.
1779991261.661026,194.6762994580,1779991261.661026,0.
1779991261.7610261,194.6762994580,1779991261.7610261,0.
1779991261.861026,194.6762994580,1779991261.861026,0.
1779991261.961026,194.6762994580,1779991261.961026,0.
1779991262.061026,194.6762994580,1779991262.061026,0.
1779991262.161026,194.6762994580,1779991262.161026,0.
1779991262.2610261,194.6762994580,1779991262.2610261,0.
1779991262.361026,194.6762994580,1779991262.361026,0.
1779991262.461026,194.6762994580,1779991262.461026,0.
1779991262.561026,194.6762994580,1779991262.561026,0.
1779991262.661026,194.6762994580,1779991262.661026,0.
1779991262.7610261,194.6762994580,1779991262.7610261,0.
1779991262.861026,194.6762994580,1779991262.861026,0.
1779991262.961026,194.6762994580,1779991262.961026,0.
1779991263.061026,194.6762994580,1779991263.061026,0.
1779991263.161026,194.6762994580,1779991263.161026,0.
1779991263.2610261,194.6762994580,1779991263.2610261,0.
1779991263.361026,194.6762994580,1779991263.361026,0.
1779991263.461026,194.6762994580,1779991263.461026,0.
1779991263.561026,194.6762994580,1779991263.561026,0.
1779991263.661026,194.6762994580,1779991263.661026,0.
1779991263.7610261,194.6762994580,1779991263.7610261,0.
1779991263.861026,194.6762994580,1779991263.861026,0.
